id;name;category;text1;text2;text3;text4;text5;text6;text7;text8;text9;text10;link1Text;link1Url;link2Text;link2Url;link3Text;link3Url;image1ImageUrl;image1AltText;image1Link;image2ImageUrl;image2AltText;image2Link;image3ImageUrl;image3AltText;image3Link;image4ImageUrl;image4AltText;image4Link;image5ImageUrl;image5AltText;image5Link;image6ImageUrl;image6AltText;image6Link;additionalData1;additionalData2;additionalData3;additionalData4;additionalData5;additionalData6;additionalData7;additionalData8;additionalData9;additionalData10;additionalData11;additionalData12;additionalData13;additionalData14;additionalData15;additionalData16;additionalData17;additionalData18;additionalData19;additionalData20
017371;Automatic Pencil for Eyes K28 Indigo;Make-up;Automatic Pencil for Eyes K28 Indigo;;;;;;;;;;;https://www.labiosthetique.it/automatic-pencil-for-eyes?childSku=4040218883244;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k28_indigo_342833_0_35g_7ab6414.jpg/automatic_pencil_for_eyes_k28_indigo_342833_0_35g_7ab6414.jpg;;https://www.labiosthetique.it/automatic-pencil-for-eyes?childSku=4040218883244;;;;;;;;;;;;;;;;Matita per occhi waterproof a lunga tenuta per sguardi indimenticabili.;;;;;;;;;;;;;;;;;;;
120367;Curl Activating Repair Mask;Capelli;Curl Activating Repair Mask;;;;;;;;;;;https://www.labiosthetique.it/curl-activating-repair-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/u/curl_activating_repair_mask_247193_100ml_be7cadb.jpg/curl_activating_repair_mask_247193_100ml_be7cadb.jpg;;https://www.labiosthetique.it/curl-activating-repair-mask;;;;;;;;;;;;;;;;Maschera ristrutturante per capelli, che rinvigorisce la vitale elasticità dei ricci;;;;;;;;;;;;;;;;;;;
004482;Rich Micellar Cleansing Cream;Pelle & corpo;Rich Micellar Cleansing Cream;;;;;;;;;;;https://www.labiosthetique.it/rich-micellar-cleansing-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/i/rich_micellar_cleansing_cream_382753_200ml_e9997a3.jpg/rich_micellar_cleansing_cream_382753_200ml_e9997a3.jpg;;https://www.labiosthetique.it/rich-micellar-cleansing-cream;;;;;;;;;;;;;;;;Crema detergente micellare ricca;;;;;;;;;;;;;;;;;;;
120042;Génésicap Plus;Capelli;Génésicap Plus;;;;;;;;;;;https://www.labiosthetique.it/genesicap-plus;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/g/_/g_n_sicap_plus_247343_15ml_74caf8a.jpg/g_n_sicap_plus_247343_15ml_74caf8a.jpg;;https://www.labiosthetique.it/genesicap-plus;;;;;;;;;;;;;;;;Olio specifico per la cute secca;;;;;;;;;;;;;;;;;;;
043755;Spazzola in ceramica ionizzata 45mm;Capelli,Styling;Spazzola in ceramica ionizzata 45mm;;;;;;;;;;;https://www.labiosthetique.it/buerste-ceramic-ion-45mm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_45mm_247437_1St_ck_5f0e2ce.jpg/b_rste_ceramic_ion_45mm_247437_1St_ck_5f0e2ce.jpg;;https://www.labiosthetique.it/buerste-ceramic-ion-45mm;;;;;;;;;;;;;;;;Lucentezza di seta e styling perfetto: spazzola rotonda universale con setole ionizzanti che riducono la carica statica sui capelli.;;;;;;;;;;;;;;;;;;;
003132;Spa Relaxing Body Wash Mini;Pelle & corpo;Spa Relaxing Body Wash Mini;;;;;;;;;;;https://www.labiosthetique.it/spa-relaxing-body-wash?childSku=4040218855142;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_relaxing_body_wash_329767_50ml_ef75ba3.jpg/spa_relaxing_body_wash_329767_50ml_ef75ba3.jpg;;https://www.labiosthetique.it/spa-relaxing-body-wash?childSku=4040218855142;;;;;;;;;;;;;;;;Detergente rilassante per il corpo;;;;;;;;;;;;;;;;;;;
120896;Essentiel Classic Shampoo;Capelli;Essentiel Classic Shampoo;;;;;;;;;;;https://www.labiosthetique.it/essentiel-classic-shampoo?childSku=4040218856842;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_shampoo_247241_100ml_793ea71.jpg/essentiel_classic_shampoo_247241_100ml_793ea71.jpg;;https://www.labiosthetique.it/essentiel-classic-shampoo?childSku=4040218856842;;;;;;;;;;;;;;;;Detersione delicata per lo shampoo quotidiano.;;;;;;;;;;;;;;;;;;;
003051;Comforting Micellar Cleansing Milk;Pelle & corpo;Comforting Micellar Cleansing Milk;;;;;;;;;;;https://www.labiosthetique.it/comforting-micellar-cleansing-milk?childSku=4040218868142;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_micellar_cleansing_milk_391978_50ml_c94cf3d.jpg/comforting_micellar_cleansing_milk_391978_50ml_c94cf3d.jpg;;https://www.labiosthetique.it/comforting-micellar-cleansing-milk?childSku=4040218868142;;;;;;;;;;;;;;;;EX CLAIR DE TEINT SENSITIF;;;;;;;;;;;;;;;;;;;
017650;Luxury Liner;Make-up;Luxury Liner;;;;;;;;;;;https://www.labiosthetique.it/luxury-liner;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/u/luxury_liner_388829_0_55ml_9e3e495.jpg/luxury_liner_388829_0_55ml_9e3e495.jpg;;https://www.labiosthetique.it/luxury-liner;;;;;;;;;;;;;;;;Eyeliner di precisione con pennellino;;;;;;;;;;;;;;;;;;;
120718;Essentiel Classic Conditioning Spray;Capelli;Essentiel Classic Conditioning Spray;;;;;;;;;;;https://www.labiosthetique.it/essentiel-classic-conditioning-spray;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_conditioning_spray_247237_250ml_7a3660d.jpg/essentiel_classic_conditioning_spray_247237_250ml_7a3660d.jpg;;https://www.labiosthetique.it/essentiel-classic-conditioning-spray;;;;;;;;;;;;;;;;Trattamento spray ristrutturante;;;;;;;;;;;;;;;;;;;
019948;Sensual Lipstick Matt M406 Fire;Make-up;Sensual Lipstick Matt M406 Fire;;;;;;;;;;;https://www.labiosthetique.it/sensual-lipstick-matt?childSku=4040218860641;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/e/sensual_lipstick_matt_m406_fire_322667_3_3g_0ae7f67.jpg/sensual_lipstick_matt_m406_fire_322667_3_3g_0ae7f67.jpg;;https://www.labiosthetique.it/sensual-lipstick-matt?childSku=4040218860641;;;;;;;;;;;;;;;;Rossetto con effetto mat: dona alle labbra un effetto opaco, duraturo, altamente coprente e con un finish vellutato.;;;;;;;;;;;;;;;;;;;
017751;Perfect Volume Waterproof;Make-up;Perfect Volume Waterproof;;;;;;;;;;;https://www.labiosthetique.it/perfect-volume-waterproof-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/e/perfect_volume_waterproof_407914_8ml_6119b8c.jpg/perfect_volume_waterproof_407914_8ml_6119b8c.jpg;;https://www.labiosthetique.it/perfect-volume-waterproof-1;;;;;;;;;;;;;;;;Mascara waterproof per ciglia belle a lungo e indimenticabili.;;;;;;;;;;;;;;;;;;;
120471;Colour Protection Shine Restoring Shampoo;Capelli;Colour Protection Shine Restoring Shampoo;;;;;;;;;;;https://www.labiosthetique.it/colour-protection-shine-restoring-shampoo?childSku=4040218849240;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_shampoo_247163_100ml_4914fa6.jpg/colour_protection_shine_restoring_shampoo_247163_100ml_4914fa6.jpg;;https://www.labiosthetique.it/colour-protection-shine-restoring-shampoo?childSku=4040218849240;;;;;;;;;;;;;;;;Shampoo rinfrescante della brillantezza del colore;;;;;;;;;;;;;;;;;;;
003905;Essentiel Classic Hand Cleansing Gel;Pelle & corpo;Essentiel Classic Hand Cleansing Gel;;;;;;;;;;;https://www.labiosthetique.it/essentiel-classic-hand-cleansing-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_hand_cleansing_gel_247231_75ml_02e0553.jpg/essentiel_classic_hand_cleansing_gel_247231_75ml_02e0553.jpg;;https://www.labiosthetique.it/essentiel-classic-hand-cleansing-gel;;;;;;;;;;;;;;;;Gel detergente mani, rinfrescante;;;;;;;;;;;;;;;;;;;
003745;Comforting Hydro Mask;Pelle & corpo;Comforting Hydro Mask;;;;;;;;;;;https://www.labiosthetique.it/comforting-hydro-mask;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_hydro_mask_392042_75ml_3bdbf86.jpg/comforting_hydro_mask_392042_75ml_3bdbf86.jpg;;https://www.labiosthetique.it/comforting-hydro-mask;;;;;;;;;;;;;;;;EX MASQUE HYDRO SENSITIF;;;;;;;;;;;;;;;;;;;
110911;Classic Fanelac Hair Spray (ex Fanelac S);Styling;Classic Fanelac Hair Spray (ex Fanelac S);;;;;;;;;;;https://www.labiosthetique.it/classic-fanelac-hair-spray?childSku=4040218869040;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/l/classic_fanelac_hair_spray_398142_50ml_c4ba802.jpg/classic_fanelac_hair_spray_398142_50ml_c4ba802.jpg;;https://www.labiosthetique.it/classic-fanelac-hair-spray?childSku=4040218869040;;;;;;;;;;;;;;;;Lacca per capelli. Tenuta forte, effetto lucido e pieno;;;;;;;;;;;;;;;;;;;
018772;Tender Blush Passion Rose;Make-up;Tender Blush Passion Rose;;;;;;;;;;;https://www.labiosthetique.it/tender-blush?childSku=4040218841039;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_passion_rose_272313_3_5g_c88272d.jpg/tender_blush_passion_rose_272313_3_5g_c88272d.jpg;;https://www.labiosthetique.it/tender-blush?childSku=4040218841039;;;;;;;;;;;;;;;;Fard in cipria naturale, lisciante con effetto lifting;;;;;;;;;;;;;;;;;;;
019569;Lush Lipstick Cashew;Make-up;Lush Lipstick Cashew;;;;;;;;;;;https://www.labiosthetique.it/lush-lipstick?childSku=4040218885439;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/u/lush_lipstick_cashew_405196_1_8g_7e4a0bf.jpg/lush_lipstick_cashew_405196_1_8g_7e4a0bf.jpg;;https://www.labiosthetique.it/lush-lipstick?childSku=4040218885439;;;;;;;;;;;;;;;;Colore & trattamento per labbra morbide;;;;;;;;;;;;;;;;;;;
120532;Structure Repair Nourishing Shampoo;Capelli;Structure Repair Nourishing Shampoo;;;;;;;;;;;https://www.labiosthetique.it/structure-repair-nourishing-shampoo?childSku=4040218865738;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/t/structure_repair_nourishing_shampoo_352815_100ml_3515a88.jpg/structure_repair_nourishing_shampoo_352815_100ml_3515a88.jpg;;https://www.labiosthetique.it/structure-repair-nourishing-shampoo?childSku=4040218865738;;;;;;;;;;;;;;;;Shampoo nutriente per capelli sensibilizzati;;;;;;;;;;;;;;;;;;;
120421;Long Hair Detangler;Capelli;Long Hair Detangler;;;;;;;;;;;https://www.labiosthetique.it/long-hair-detangler;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/l/o/long_hair_detangler_247275_150ml_727451b.jpg/long_hair_detangler_247275_150ml_727451b.jpg;;https://www.labiosthetique.it/long-hair-detangler;;;;;;;;;;;;;;;;Siero trattante districante;;;;;;;;;;;;;;;;;;;
018445;Tender Blush Coral Blossom;Make-up;Tender Blush Coral Blossom;;;;;;;;;;;https://www.labiosthetique.it/tender-blush?childSku=4040218829037;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/t/e/tender_blush_coral_blossom_272311_3_5g_3a84a85.jpg/tender_blush_coral_blossom_272311_3_5g_3a84a85.jpg;;https://www.labiosthetique.it/tender-blush?childSku=4040218829037;;;;;;;;;;;;;;;;Fard in cipria naturale, lisciante con effetto lifting;;;;;;;;;;;;;;;;;;;
020838;Nail & Cuticle Care;Make-up;Nail & Cuticle Care;;;;;;;;;;;https://www.labiosthetique.it/nail-cuticle-care;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/n/a/nail_cuticle_care_260709_9ml_dd56bdf.jpg/nail_cuticle_care_260709_9ml_dd56bdf.jpg;;https://www.labiosthetique.it/nail-cuticle-care;;;;;;;;;;;;;;;;Olio per unghie intensamente trattante e rinforzante;;;;;;;;;;;;;;;;;;;
110260;Powder Spray;Styling;Powder Spray;;;;;;;;;;;https://www.labiosthetique.it/powder-spray-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/o/powder_spray_398120_200ml_bdb03f8.jpg/powder_spray_398120_200ml_bdb03f8.jpg;;https://www.labiosthetique.it/powder-spray-1;;;;;;;;;;;;;;;;Polvere spray;;;;;;;;;;;;;;;;;;;
120071;Energising Aroma Complex;Capelli;Energising Aroma Complex;;;;;;;;;;;https://www.labiosthetique.it/energising-aroma-complex-1;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/n/energising_aroma_complex_403666_30ml_65a289b.jpg/energising_aroma_complex_403666_30ml_65a289b.jpg;;https://www.labiosthetique.it/energising-aroma-complex-1;;;;;;;;;;;;;;;;Complesso aromatico rivitalizzante;;;;;;;;;;;;;;;;;;;
110581;Intense Formula Hair Laque;Styling;Intense Formula Hair Laque;;;;;;;;;;;https://www.labiosthetique.it/intense-formula-hair-laque;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/i/n/intense_formula_hair_laque_398135_300ml_3bca43f.jpg/intense_formula_hair_laque_398135_300ml_3bca43f.jpg;;https://www.labiosthetique.it/intense-formula-hair-laque;;;;;;;;;;;;;;;;Lacca per capelli aerosol per tenuta ultraforte e styling a lunga tenuta;;;;;;;;;;;;;;;;;;;
017829;Eye Performer Truffle;Make-up;Eye Performer Truffle;;;;;;;;;;;https://www.labiosthetique.it/eye-performer?childSku=4040218875836;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eye_performer_truffle_390969_1_2g_1f599e8.jpg/eye_performer_truffle_390969_1_2g_1f599e8.jpg;;https://www.labiosthetique.it/eye-performer?childSku=4040218875836;;;;;;;;;;;;;;;;Matita per occhi waterproof dalla performance unica per sguardi che lasciano il segno.;;;;;;;;;;;;;;;;;;;
043178;Spazzola in ceramica ionizzata 35mm;Capelli,Styling;Spazzola in ceramica ionizzata 35mm;;;;;;;;;;;https://www.labiosthetique.it/buerste-ceramic-ion-35mm;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/_/b_rste_ceramic_ion_35mm_247429_1St_ck_96ca3fe.jpg/b_rste_ceramic_ion_35mm_247429_1St_ck_96ca3fe.jpg;;https://www.labiosthetique.it/buerste-ceramic-ion-35mm;;;;;;;;;;;;;;;;Leggera come una piuma, delicata sui capelli e rivestita in ceramica: spazzola rotonda universale con setole ionizzanti che riducono la carica statica sui capelli.;;;;;;;;;;;;;;;;;;;
003928;Homme Hair Beard Body Wash;Capelli,Pelle & corpo;Homme Hair Beard Body Wash;;;;;;;;;;;https://www.labiosthetique.it/hair-beard-body-wash?childSku=4040218802535;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_hair_beard_body_wash_247991_200ml_c1dd3ff.jpg/homme_hair_beard_body_wash_247991_200ml_c1dd3ff.jpg;;https://www.labiosthetique.it/hair-beard-body-wash?childSku=4040218802535;;;;;;;;;;;;;;;;Per pelle, capelli e barba: Gel doccia energizzante che deterge delicatamente e nutre profondamente la pelle e i capelli, proteggendoli dalla disidratazione.;;;;;;;;;;;;;;;;;;;
004398;Revitalising Lipid Cream;Pelle & corpo;Revitalising Lipid Cream;;;;;;;;;;;https://www.labiosthetique.it/revitalising-lipid-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/revitalising_lipid_cream_382750_50ml_baa8bd7.jpg/revitalising_lipid_cream_382750_50ml_baa8bd7.jpg;;https://www.labiosthetique.it/revitalising-lipid-cream;;;;;;;;;;;;;;;;Crema lipidica rivitalizzante per pelli secche e povere di grassi;;;;;;;;;;;;;;;;;;;
020131;Brilliant Nail Cherry;Make-up;Brilliant Nail Cherry;;;;;;;;;;;https://www.labiosthetique.it/brilliant-nail?childSku=4040218767834;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/r/brilliant_nail_cherry_247747_8ml_ad1e0b9.jpg/brilliant_nail_cherry_247747_8ml_ad1e0b9.jpg;;https://www.labiosthetique.it/brilliant-nail?childSku=4040218767834;;;;;;;;;;;;;;;;Smalto per unghie extra lucido a lunga tenuta.;;;;;;;;;;;;;;;;;;;
002884;Dermosthétique Age Reversing Night Cream;Pelle & corpo;Dermosthétique Age Reversing Night Cream;;;;;;;;;;;https://www.labiosthetique.it/age3-age-reversing-night-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_age_reversing_night_cream_247971_50ml_b52b49e.jpg/dermosth_tique_age_reversing_night_cream_247971_50ml_b52b49e.jpg;;https://www.labiosthetique.it/age3-age-reversing-night-cream;;;;;;;;;;;;;;;;Crema notte con complesso AGE³ per annullare in maniera visibile i primi segni dell'invecchiamento cutaneo;;;;;;;;;;;;;;;;;;;
120215;Essentiel Classic Shampoo Bar;Capelli;Essentiel Classic Shampoo Bar;;;;;;;;;;;https://www.labiosthetique.it/classic-shampoo-bar;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/s/essentiel_classic_shampoo_bar_338923_100g_312de89.jpg/essentiel_classic_shampoo_bar_338923_100g_312de89.jpg;;https://www.labiosthetique.it/classic-shampoo-bar;;;;;;;;;;;;;;;;Shampoo solido per tutte le tipologie di capelli;;;;;;;;;;;;;;;;;;;
003696;Comforting Light Fluid;Pelle & corpo;Comforting Light Fluid;;;;;;;;;;;https://www.labiosthetique.it/comforting-light-fluid;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/comforting_light_fluid_392031_50ml_8f93b75.jpg/comforting_light_fluid_392031_50ml_8f93b75.jpg;;https://www.labiosthetique.it/comforting-light-fluid;;;;;;;;;;;;;;;;EX DOUCEUR SENSITIVE;;;;;;;;;;;;;;;;;;;
017533;Automatic Pencil for Lips LL35 Poppy Orange;Make-up;Automatic Pencil for Lips LL35 Poppy Orange;;;;;;;;;;;https://www.labiosthetique.it/automatic-pencil-for-lips?childSku=4040218774733;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll35_poppy_orange_247663_0_28g_413088b.jpg/automatic_pencil_for_lips_ll35_poppy_orange_247663_0_28g_413088b.jpg;;https://www.labiosthetique.it/automatic-pencil-for-lips?childSku=4040218774733;;;;;;;;;;;;;;;;Matita contorno labbra, resistente all’acqua, per una bordatura precisa della bocca.;;;;;;;;;;;;;;;;;;;
110527;Homme Styling Gel;Styling;Homme Styling Gel;;;;;;;;;;;https://www.labiosthetique.it/homme-styling-gel;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/o/homme_styling_gel_247269_100ml_f0f022a.jpg/homme_styling_gel_247269_100ml_f0f022a.jpg;;https://www.labiosthetique.it/homme-styling-gel;;;;;;;;;;;;;;;;Per un'acconciatura perfetta: gel styling idratante dalla tenuta da media a forte.;;;;;;;;;;;;;;;;;;;
120415;Colour Protection Shine Restoring Volumising Shampoo;Capelli;Colour Protection Shine Restoring Volumising Shampoo;;;;;;;;;;;https://www.labiosthetique.it/colour-protection-shine-restoring-shampoo?childSku=4040218849233;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/c/o/colour_protection_shine_restoring_volumising_shampoo_389979_250ml_e185c95.jpg/colour_protection_shine_restoring_volumising_shampoo_389979_250ml_e185c95.jpg;;https://www.labiosthetique.it/colour-protection-shine-restoring-shampoo?childSku=4040218849233;;;;;;;;;;;;;;;;Shampoo rinfrescante della brillantezza del colore;;;;;;;;;;;;;;;;;;;
120383;Spa Wellness Hair Conditioner Mini;Capelli;Spa Wellness Hair Conditioner Mini;;;;;;;;;;;https://www.labiosthetique.it/spa-wellness-hair-conditioner?childSku=4040218856033;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/s/p/spa_wellness_hair_conditioner_329891_50ml_8babdcd.jpg/spa_wellness_hair_conditioner_329891_50ml_8babdcd.jpg;;https://www.labiosthetique.it/spa-wellness-hair-conditioner?childSku=4040218856033;;;;;;;;;;;;;;;;Conditioner wellness trattante per uso quotidiano dopo lo shampoo;;;;;;;;;;;;;;;;;;;
019023;Automatic Pencil for Lips LL21 Natural Beige;Make-up;Automatic Pencil for Lips LL21 Natural Beige;;;;;;;;;;;https://www.labiosthetique.it/automatic-pencil-for-lips?childSku=4040218861433;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_lips_ll21_natural_beige_247659_0_28g_e981c8d.jpg/automatic_pencil_for_lips_ll21_natural_beige_247659_0_28g_e981c8d.jpg;;https://www.labiosthetique.it/automatic-pencil-for-lips?childSku=4040218861433;;;;;;;;;;;;;;;;Matita contorno labbra, resistente all’acqua, per una bordatura precisa della bocca.;;;;;;;;;;;;;;;;;;;
123198;Méthode Sensitive Skin Care Starter Kit;Pelle & corpo;Méthode Sensitive Skin Care Starter Kit;;;;;;;;;;;https://www.labiosthetique.it/methode-sensitive-skin-care-starter-kit;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/_/m_thode_sensitive_skin_care_starter_kit_400631_1Set_57d5925.jpg/m_thode_sensitive_skin_care_starter_kit_400631_1Set_57d5925.jpg;;https://www.labiosthetique.it/methode-sensitive-skin-care-starter-kit;;;;;;;;;;;;;;;;Kit esclusivo conoscitivo, in pratici formati da viaggio, per provare il nostro nuovo Méthode Sensitive Skin;;;;;;;;;;;;;;;;;;;
016545;Magic Shadow 28 Ivory;Make-up;Magic Shadow 28 Ivory;;;;;;;;;;;https://www.labiosthetique.it/magic-shadow?childSku=4040218812732;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/a/magic_shadow_28_ivory_247555_2_5g_f065730.jpg/magic_shadow_28_ivory_247555_2_5g_f065730.jpg;;https://www.labiosthetique.it/magic-shadow?childSku=4040218812732;;;;;;;;;;;;;;;;Magico ombretto in polvere dalla consistenza vellutata, a lunga tenuta.;;;;;;;;;;;;;;;;;;;
018227;Highlighter Trio Gold;Make-up;Highlighter Trio Gold;;;;;;;;;;;https://www.labiosthetique.it/highlighter-trio?childSku=4040218824032;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/h/i/highlighter_trio_gold_247791_11g_cdbbf61.jpg/highlighter_trio_gold_247791_11g_cdbbf61.jpg;;https://www.labiosthetique.it/highlighter-trio?childSku=4040218824032;;;;;;;;;;;;;;;;Cipria illuminante soft touch;;;;;;;;;;;;;;;;;;;
002282;Dermosthétique Hyaluronic Acid Hydrating Concentrate;Pelle & corpo;Dermosthétique Hyaluronic Acid Hydrating Concentrate;;;;;;;;;;;https://www.labiosthetique.it/dermosthetique-hyaluronic-acid-hydrating-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/d/e/dermosth_tique_hyaluronic_acid_hydrating_concentrate_247945_30ml_55fe8af.jpg/dermosth_tique_hyaluronic_acid_hydrating_concentrate_247945_30ml_55fe8af.jpg;;https://www.labiosthetique.it/dermosthetique-hyaluronic-acid-hydrating-concentrate;;;;;;;;;;;;;;;;Concentrato idratante intensivo a base di acido ialuronico;;;;;;;;;;;;;;;;;;;
120626;Vitalising Scalp Concentrate;Capelli;Vitalising Scalp Concentrate;;;;;;;;;;;https://www.labiosthetique.it/vitalising-scalp-concentrate;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/v/i/vitalising_scalp_concentrate_384380_100ml_20f402e.jpg/vitalising_scalp_concentrate_384380_100ml_20f402e.jpg;;https://www.labiosthetique.it/vitalising-scalp-concentrate;;;;;;;;;;;;;;;;Concentrato rivitalizzante per la cute;;;;;;;;;;;;;;;;;;;
120543;Purifying Dandruff Shampoo;Capelli;Purifying Dandruff Shampoo;;;;;;;;;;;https://www.labiosthetique.it/purifying-dandruff-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/p/u/purifying_dandruff_shampoo_387020_250ml_0e33ccd.jpg/purifying_dandruff_shampoo_387020_250ml_0e33ccd.jpg;;https://www.labiosthetique.it/purifying-dandruff-shampoo;;;;;;;;;;;;;;;;EX SHAMPOOING APAISANT ANTI-PELLICULAIRE;;;;;;;;;;;;;;;;;;;
120334;Moisture Control Scalp Lotion (ex Lotion Hydrotoxa);Capelli;Moisture Control Scalp Lotion (ex Lotion Hydrotoxa);;;;;;;;;;;https://www.labiosthetique.it/moisture-control-scalp-lotion;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/m/o/moisture_control_scalp_lotion_395151_100ml_93e0584.jpg/moisture_control_scalp_lotion_395151_100ml_93e0584.jpg;;https://www.labiosthetique.it/moisture-control-scalp-lotion;;;;;;;;;;;;;;;;Lozione per la cute con effetto regolatore della sudorazione;;;;;;;;;;;;;;;;;;;
002329;Belesthétique The Eye Cream;Pelle & corpo;Belesthétique The Eye Cream;;;;;;;;;;;https://www.labiosthetique.it/belesthetique-the-eye-cream;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/b/e/belesth_tique_the_eye_cream_247899_15ml_e46b486.jpg/belesth_tique_the_eye_cream_247899_15ml_e46b486.jpg;;https://www.labiosthetique.it/belesthetique-the-eye-cream;;;;;;;;;;;;;;;;Il trattamento lifting per una bellezza senza tempo della pelle intorno agli occhi e alle labbra.;;;;;;;;;;;;;;;;;;;
017353;Automatic Pencil for Eyes K05 Black;Make-up;Automatic Pencil for Eyes K05 Black;;;;;;;;;;;https://www.labiosthetique.it/automatic-pencil-for-eyes?childSku=4040218879131;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/a/u/automatic_pencil_for_eyes_k05_black_247601_0_35g_4e240c3.jpg/automatic_pencil_for_eyes_k05_black_247601_0_35g_4e240c3.jpg;;https://www.labiosthetique.it/automatic-pencil-for-eyes?childSku=4040218879131;;;;;;;;;;;;;;;;Matita per occhi automatica con smudger;;;;;;;;;;;;;;;;;;;
120028;Restoring Lipokerine B Shampoo;Capelli;Restoring Lipokerine B Shampoo;;;;;;;;;;;https://www.labiosthetique.it/restoring-lipokerine-b-shampoo;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/r/e/restoring_lipokerine_b_shampoo_403645_250ml_4c89563.jpg/restoring_lipokerine_b_shampoo_403645_250ml_4c89563.jpg;;https://www.labiosthetique.it/restoring-lipokerine-b-shampoo;;;;;;;;;;;;;;;;Shampoo rigenerante;;;;;;;;;;;;;;;;;;;
016307;Eyeshadow Pen Gilded Leaf;Make-up;Eyeshadow Pen Gilded Leaf;;;;;;;;;;;https://www.labiosthetique.it/eyeshadow-pen?childSku=4040218885330;;;;;https://img.labiosthetique.de/live-ecs/resize-cover/500/0/e/y/eyeshadow_pen_gilded_leaf_405181_1_4g_e3ab4d6.jpg/eyeshadow_pen_gilded_leaf_405181_1_4g_e3ab4d6.jpg;;https://www.labiosthetique.it/eyeshadow-pen?childSku=4040218885330;;;;;;;;;;;;;;;;Pratico ombretto in matita: crea velocemente e con la massima semplicità un make-up occhi perfetto, che non cola e resistente all’acqua.;;;;;;;;;;;;;;;;;;;
